60 207 0.3683998675172639
60 208 0.5712747517835093
60 209 0.6169333006755787
60 210 0.33681389261249217
60 211 0.6428597582178015
60 212 0.5921711105630524
60 213 0.702158246134122
60 214 0.7233562565398656
60 215 0.9330377536175278
60 216 0.3499295594030516
60 217 0.4409676244149799
60 218 0.6052648813509107
60 219 0.32680116989236174
60 220 0.7575501976583996
60 221 0.6056706366154189
60 222 0.4824095417805501
60 223 0.4526767150832367
60 224 0.34413218824725034
61 61 0.0
61 62 0.14924824212806911
61 63 0.05845926275013747
61 64 0.13450603233075498
61 65 0.15927710494082317
61 66 0.5710922349604433
61 67 0.4639843712650904
61 68 0.4779311181661553
61 69 0.28494488278383356
61 70 0.5213883575732926
61 71 0.5045021924951029
61 72 0.15076446684330372
61 73 0.1505085102919602
61 74 0.05077207275461386
61 75 0.3554421191470547
61 76 0.24226796180567306
61 77 0.19312199619250067
61 78 0.12142221983195765
61 79 0.45981586187313456
61 80 0.29037057954043577
61 81 0.3055587686816984
61 82 0.14692521407137132
61 83 0.5682083525194914
61 84 0.5895516436473217
61 85 0.24859994116293951
61 86 0.2617232264161859
61 87 0.11383389118116273
61 88 0.6462017140099247
61 89 0.29253899356794427
61 90 0.10842336304417384
61 91 0.4467349461369925
61 92 0.3433936623956486
61 93 0.201534304749892
61 94 0.18034712982436332
61 95 0.2023864220585394
61 96 0.3175942188683909
61 97 0.3656441135777335
61 98 0.3083187169527033
61 99 0.362834627652076
61 100 0.18134622970418088
61 101 0.3736797874209301
61 102 0.5752059671610895
61 103 0.12157356242678642
61 104 0.2861333448867384
61 105 0.30413190568692494
61 106 0.23197536102748537
61 107 0.5301919737817873
61 108 0.243103112096035
61 109 0.2658452527741255
61 110 0.2333899577942999
61 111 0.19319740380106606
61 112 0.0721654634903202
61 113 0.23286452431322008
61 114 0.07041791602217702
61 115 0.1145910082280986
61 116 0.21831127607065917
61 117 0.310144650721102
61 118 0.272571228018744
61 119 0.22543892001593463
61 120 0.16999140707436505
61 121 0.14655675277893065
61 122 0.07532203205311327
61 123 0.3722267865136689
61 124 0.05268629499858691
61 125 0.4054466097321928
61 126 0.2820473049620189
61 127 0.44558043047830603
61 128 0.541303562738162
61 129 0.362453431203602
61 130 0.26792667848772167
61 131 0.27935260644640886
61 132 0.36664645796445505
61 133 0.5133279111097997
61 134 0.36962588937122876
61 135 0.7188740266887954
61 136 0.22732515532662484
61 137 0.43092992726182494
61 138 0.45479816594361877
61 139 0.46151304742205473
61 140 0.3952839022261527
61 141 0.2707874910538932
61 142 0.1429413955408202
61 143 0.13624166325456635
61 144 0.3033201189831494
61 145 0.663113156011241
61 146 0.5227014421715738
61 147 0.2197276955674463
61 148 0.25391110922726956
61 149 0.23738818519985483
61 150 0.6507751031535514
61 151 0.639820004250955
61 152 0.21670998188698898
61 153 0.3371217343975424
61 154 0.43655580378939984
61 155 0.31091490313341147
61 156 0.2596426186815033
61 157 0.6503541221025472
61 158 0.47218589347392925
61 159 0.2545410583816515
61 160 0.5448281104602585
61 161 0.37539091249049833
61 162 0.1611323747890952
61 163 0.157633617324543
61 164 0.6507361730963283
61 165 0.3323641830198769
61 166 0.4490643359389155
61 167 0.44304519259151437
61 168 0.48240706540070766
61 169 0.28918689676620435
61 170 0.35644828801299244
61 171 0.4352281311082254
61 172 0.2703743293443285
61 173 0.3756286649830975
61 174 0.3336190058652158
61 175 0.33723036612904195
61 176 0.5943605991793592
61 177 0.3280486755247964
61 178 0.4531239862354048
61 179 0.47948363565609337
61 180 0.4871548472911537
61 181 0.35302479485880583
61 182 0.47225785501633916
61 183 0.32491016254036736
61 184 0.40762297974944456
61 185 0.5227057075907213
61 186 0.5619951987876948
61 187 0.3865855108797671
61 188 0.16980565913237058
61 189 0.23355259068644946
61 190 0.2637108274767397
61 191 0.3986129021891926
61 192 0.5754249318807494
61 193 0.27003038350446124
61 194 0.3249249836609164
61 195 0.3604971536412084
61 196 0.2571055556413606
61 197 0.24500674667197983
61 198 0.352003929446146
61 199 0.24712026715470545
61 200 0.15429264402700107
61 201 0.5311266656661857
61 202 0.48621010620629446
61 203 0.17324866987854293
61 204 0.4083356323755651
61 205 0.5271396635106129
61 206 0.38165136905242814
61 207 0.22079070784230875
61 208 0.1952317897245592
61 209 0.2774434458456251
61 210 0.12407347548830375
61 211 0.4118855979841016
61 212 0.35600688476228665
61 213 0.36403562471646267
61 214 0.39888887316885674
61 215 0.5942743287575977
61 216 0.44213408656213316
61 217 0.5406773797355025
61 218 0.4419955890320284
61 219 0.22887838338909822
61 220 0.4327018694949841
61 221 0.2585135165328924
61 222 0.1740011478685747
61 223 0.13808023863843327
61 224 0.14370154452500597
62 62 0.0
62 63 0.1518789837641854
62 64 0.01713087713388696
62 65 0.01003167847527132
62 66 0.4906384974194658
62 67 0.4190614386566105
62 68 0.5468039044258417
62 69 0.3868723478054945
62 70 0.4329255476190132
62 71 0.5249418443036598
62 72 0.029009386861307385
62 73 0.031637789140615616
62 74 0.09913335203529355
62 75 0.4569432608964382
62 76 0.35778684077573
62 77 0.18672065863703077
62 78 0.02853007186074219
62 79 0.5529630281354913
62 80 0.3106737827225753
62 81 0.15980226549259147
62 82 0.15801715946176356
62 83 0.4353913122412137
62 84 0.5520721735998956
62 85 0.14903474017221938
62 86 0.11701619936139054
62 87 0.09491172397748705
62 88 0.5528660863958405
62 89 0.17188486642763923
62 90 0.18226547382522293
62 91 0.30762827591837777
62 92 0.4702765519134723
62 93 0.052355258307884206
62 94 0.03789961240081288
62 95 0.23824120262317133
62 96 0.3474203635730273
62 97 0.41786660042987306
62 98 0.2302572796082428
62 99 0.26359037069122
62 100 0.04063415173704326
62 101 0.2267891290126572
62 102 0.505931947473079
62 103 0.14304321392075056
62 104 0.24906218294939506
62 105 0.2508910876744297
62 106 0.08836737013572549
62 107 0.5883051647673049
62 108 0.16723211086523918
62 109 0.27357106566437783
62 110 0.33808023768644835
62 111 0.09141634097689998
62 112 0.07929837062920245
62 113 0.2451170679807719
62 114 0.07922586353447345
62 115 0.041857461172952144
62 116 0.36347075023603376
62 117 0.42955382892944066
62 118 0.24099564269717186
62 119 0.11419930931178449
62 120 0.020759536900954292
62 121 0.020085100532631853
62 122 0.16537445324407768
62 123 0.2308320159745164
62 124 0.10379865997499967
62 125 0.2562342665299565
62 126 0.14563769687413894
62 127 0.2989368961540784
62 128 0.40690286228397143
62 129 0.25585871656532627
62 130 0.11874619073639772
62 131 0.3857510344249194
62 132 0.3401364167879799
62 133 0.4391261218524426
62 134 0.26030002468536345
62 135 0.7125888556773711
62 136 0.10432792861127795
62 137 0.42373898388505327
62 138 0.48705417084886615
62 139 0.5354583051505745
62 140 0.2939712747306995
62 141 0.12154823505995206
62 142 0.08756691117998171
62 143 0.03334292984119819
62 144 0.2209917985099194
62 145 0.559217793020474
62 146 0.39783046005887496
62 147 0.08435940011751772
62 148 0.2209039075078907
62 149 0.10478833064159095
62 150 0.5398614663867154
62 151 0.5573116426131517
62 152 0.36392793434832016
62 153 0.4862833339093391
62 154 0.43778760193766475
62 155 0.33344527463962165
62 156 0.1115690165252678
62 157 0.7176167453965328
62 158 0.4583016809984658
62 159 0.3988798771357328
62 160 0.6255926325225031
62 161 0.31681686587006724
62 162 0.13838337582935498
62 163 0.16405884450453878
62 164 0.7085649004921712
62 165 0.20604937595982806
62 166 0.3196973056514348
62 167 0.2943766690546178
62 168 0.33417543639584024
62 169 0.2748755154391694
62 170 0.47010920302584686
62 171 0.300018235885077
62 172 0.12118357860673881
62 173 0.22767852523063675
62 174 0.41143674936734365
62 175 0.4007048615012071
62 176 0.550843375757918
62 177 0.2663320037677097
62 178 0.32568831466350495
62 179 0.5329501276710119
62 180 0.36687846984550887
62 181 0.4975988778093227
62 182 0.3903424044453684
62 183 0.17582354319725488
62 184 0.4482707358035972
62 185 0.5750428426021307
62 186 0.6629826201835225
62 187 0.24541330241072162
62 188 0.15286058671279243
62 189 0.17012456903280782
62 190 0.3506514271143786
62 191 0.5468919559967854
62 192 0.6835211804750366
62 193 0.35612914732280326
62 194 0.4409237572453498
62 195 0.2126311027017082
62 196 0.1326145565082258
62 197 0.38802255408986536
62 198 0.4889115532296424
62 199 0.3847121345086323
62 200 0.2050770012448629
62 201 0.42066293406095057
62 202 0.36649458097131726
62 203 0.04527295000688837
62 204 0.4663813927581391
62 205 0.5411515754051057
62 206 0.24512102906952465
62 207 0.14765010510890808
62 208 0.33365913295105326
62 209 0.36064506496079346
62 210 0.08157308043618919
62 211 0.4132199412893416
62 212 0.358211890265815
62 213 0.4460305151522509
62 214 0.46868879781591055
62 215 0.6774642170756541
62 216 0.3070328989103729
62 217 0.409956780024032
62 218 0.40473219561373147
62 219 0.2706670825724412
62 220 0.5030784435342832
62 221 0.34971030758988353
62 222 0.22649138855793816
62 223 0.1964100415974791
62 224 0.09311900430971692
63 63 0.0
63 64 0.14179162482810143
63 65 0.16111051929897283
63 66 0.6118717878194041
63 67 0.5128513023283153
63 68 0.5354085368463812
63 69 0.3390974214547729
63 70 0.5593301371358591
63 71 0.5622984734384016
63 72 0.14210950883381857
63 73 0.1647139737355336
63 74 0.0766582093063947
63 75 0.4088258956307279
63 76 0.2935161341825335
63 77 0.24377460822628302
63 78 0.1291661045776987
63 79 0.5141293034886054
63 80 0.3470949937217428
63 81 0.311371101796106
63 82 0.19803376463047265
63 83 0.5858954943743512
63 84 0.6406800932426555
63 85 0.27828370701190447
63 86 0.24989865062371014
63 87 0.08039659284444142
63 88 0.6831848755888635
63 89 0.26347844171877877
63 90 0.16629452285268403
63 91 0.4593230450581405
63 92 0.38787722323394674
63 93 0.2003186298823761
63 94 0.17335372006501154
63 95 0.2593350589781407
63 96 0.37528337548400603
63 97 0.4240926601002708
63 98 0.3466673215668284
63 99 0.39541268712591493
63 100 0.19056817546933721
63 101 0.3774848017514364
63 102 0.6191672889942783
63 103 0.17238619654995055
63 104 0.3340374988074673
63 105 0.34888750584777056
63 106 0.22078382246877498
63 107 0.5882575795561924
63 108 0.27998677235606734
63 109 0.3208455497020181
63 110 0.2877909137214595
63 111 0.16576848828544463
63 112 0.09416168446699273
63 113 0.17470320197440287
63 114 0.08813904478419102
63 115 0.11044320980533368
63 116 0.24959177161593776
63 117 0.3586336395355853
63 118 0.32124985651233445
63 119 0.19734698842822038
63 120 0.17154042224185767
63 121 0.15689616163604156
63 122 0.018770869208118785
63 123 0.38267818158191763
63 124 0.08891623624562603
63 125 0.40185910974103933
63 126 0.2960009497335311
63 127 0.44950443179282673
63 128 0.557795455423494
63 129 0.32453225227682164
63 130 0.26432787559401977
63 131 0.24092380137284622
63 132 0.4179976545876092
63 133 0.555532587886456
63 134 0.3984315341921614
63 135 0.7749583353311851
63 136 0.24713001596112688
63 137 0.48582141511466653
63 138 0.5130417286894037
63 139 0.5185838785009647
63 140 0.4275465169125201
63 141 0.2687199285601895
63 142 0.17667129195641157
63 143 0.15168772789875046
63 144 0.2594899906742471
63 145 0.6961874828999312
63 146 0.5452533895834853
63 147 0.2332545148963863
63 148 0.30175749394479895
63 149 0.21821240741964987
63 150 0.6808167304453209
63 151 0.6803361077112491
63 152 0.22084931793535578
63 153 0.352970293176969
63 154 0.492481109752904
63 155 0.3680225811468122
63 156 0.26218244752540415
63 157 0.7075608737862693
63 158 0.5264533255514218
63 159 0.28601755192117956
63 160 0.6007760373554113
63 161 0.42019530554413126
63 162 0.20615433001134048
63 163 0.20863739721093247
63 164 0.7086460841143889
63 165 0.30436540918270505
63 166 0.4686547372776221
63 167 0.4338874865099313
63 168 0.4827988708051138
63 169 0.341395407435862
63 170 0.40638310026504587
63 171 0.4508738269643599
63 172 0.26680318489326255
63 173 0.36537061840853347
63 174 0.39092421373464165
63 175 0.3954625263064161
63 176 0.6443621059336005
63 177 0.3712599751756523
63 178 0.47389046165172344
63 179 0.5378024408245484
63 180 0.5120014165487923
63 181 0.34922891611144297
63 182 0.5118719670126889
63 183 0.32335337083802457
63 184 0.4660233979392751
63 185 0.5810115883671368
63 186 0.6139814764877695
63 187 0.3972562603329979
63 188 0.11912247987859804
63 189 0.18846961123444814
63 190 0.32061089303415335
63 191 0.40388063975334804
63 192 0.6253423670409033
63 193 0.3269644138556039
63 194 0.37447662228833184
63 195 0.3503236996930352
63 196 0.23210480394301947
63 197 0.2786309636011033
63 198 0.38966573059041654
63 199 0.28643200544705116
63 200 0.21154821663009607
63 201 0.5608363704444632
63 202 0.5113353441964387
63 203 0.18766567554907473
63 204 0.4666103411519774
63 205 0.5845753406953076
63 206 0.39614516705962033
63 207 0.2573629643738998
63 208 0.23557799323359496
63 209 0.3346261336164438
63 210 0.15754982139955784
63 211 0.46767192396042356
63 212 0.4114611925716108
63 213 0.42070173471541567
63 214 0.4565570524528638
63 215 0.6496935984889204
63 216 0.4578797267420263
63 217 0.5597299535385913
63 218 0.4921885455370954
63 219 0.17108574576344723
63 220 0.4902024009618838
63 221 0.3149253708609095
63 222 0.23178996694404316
63 223 0.1955637733702735
63 224 0.17901625016221798
64 64 0.0
64 65 0.026438087077143846
64 66 0.48993297191438034
64 67 0.4132578318028573
64 68 0.531517809516083
64 69 0.36997689350872665
64 70 0.43321754082569286
64 71 0.5129824885869325
64 72 0.03969938257626348
64 73 0.026628049537225928
64 74 0.08393012767042553
64 75 0.44013550861338185
64 76 0.3406674523845049
64 77 0.17399656303189714
64 78 0.01321976380763177
64 79 0.5365291804793595
64 80 0.2976096184199946
64 81 0.17211332974306157
64 82 0.1431401204187595
64 83 0.4441474034775502
64 84 0.5459558218026934
64 85 0.14822803736287662
64 86 0.1340175190961939
64 87 0.09305309485871859
64 88 0.5543243029673699
64 89 0.18807842528204846
64 90 0.16530010040518575
64 91 0.3178311736929216
64 92 0.4531599939343186
64 93 0.06821938622261922
64 94 0.05485374331272361
64 95 0.2233708117041104
64 96 0.3339246883479896
64 97 0.4032250262625166
64 98 0.22725858838400978
64 99 0.2646129841995515
64 100 0.048902767383961085
64 101 0.23978961526710693
64 102 0.5036819007509855
64 103 0.12710351477353907
64 104 0.2407463668532862
64 105 0.24461398113079952
64 106 0.10547851021780494
64 107 0.573736198015739
64 108 0.1625572726137225
64 109 0.26113514017099865
64 110 0.321070817155327
64 111 0.10387730127441287
64 112 0.06341416809697377
64 113 0.24758007199740314
64 114 0.0641059869266071
64 115 0.035913989231749065
64 116 0.3472718647003245
64 117 0.41242898214561324
64 118 0.23192047860212076
64 119 0.1287522134558362
64 120 0.03649618453909514
64 121 0.015826507123008274
64 122 0.15643724603787562
64 123 0.24157463297244042
64 124 0.0875197504796086
64 125 0.27113671029342523
64 126 0.15421207292529868
64 127 0.31187490128856715
64 128 0.4160046489384897
64 129 0.2713280104595483
64 130 0.1343174764749967
64 131 0.3788287853101518
64 132 0.3316652908307028
64 133 0.4372996646085334
64 134 0.26321485673722017
64 135 0.7035378135225449
64 136 0.10793306538861709
64 137 0.4138455030921093
64 138 0.4740323095962459
64 139 0.5198784552481859
64 140 0.2956352281968609
64 141 0.13667395265544047
64 142 0.07520056240605887
64 143 0.020915896178920965
64 144 0.23388259203338987
64 145 0.5624319030964056
64 146 0.40466732574967273
64 147 0.09156551471276834
64 148 0.2116341089541094
64 149 0.12151169642400851
64 150 0.5442714071329702
64 151 0.5571192592188048
64 152 0.35024686020015966
64 153 0.47112265861992914
64 154 0.4271678095052881
64 155 0.32039305700383486
64 156 0.1251949591020941
64 157 0.702661143786251
64 158 0.44924668175377813
64 159 0.3825484933683559
64 160 0.609786945288529
64 161 0.3120176482944131
64 162 0.12555831968414155
64 163 0.14968470867576877
64 164 0.6941960706698788
64 165 0.22277075809104707
64 166 0.3273246484575377
64 167 0.310250881729972
64 168 0.3480186281176601
64 169 0.2644616323531
64 170 0.45305095998441475
64 171 0.30908220934599573
64 172 0.1367254145951566
64 173 0.24392388092000955
64 174 0.3954140422793889
64 175 0.3853537016156239
64 176 0.5454347837388525
64 177 0.2614132652145236
64 178 0.3328766929489745
64 179 0.5185663468339418
64 180 0.3726321634290233
64 181 0.4847926242340292
64 182 0.3894133008173725
64 183 0.1904900657141642
64 184 0.4345019366818282
64 185 0.560824115104186
64 186 0.64634215652431
64 187 0.25612166661675595
64 188 0.15596197986236018
64 189 0.1799483223839314
64 190 0.3341163981912353
64 191 0.532857911421655
64 192 0.666667225972046
64 193 0.3396368924787841
64 194 0.423826296341511
64 195 0.2289213066541034
64 196 0.14886595008795875
64 197 0.3715681403528948
64 198 0.4720094120343745
64 199 0.3679042135644044
64 200 0.18903094524549277
